 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0     701      56     0.800   100.000   819.200     0.200     0.000
 初始平滑处理距离
     15.000
 不平顺系数
      1.000     1.000     0.000
 
    0.60837E-03   -0.58761E-04   -0.26336E-03
    0.97337E-03   -0.46543E-03   -0.65645E-03
    0.11215E-02   -0.55496E-03   -0.78011E-03
    0.81068E-03   -0.46363E-03   -0.69284E-03
    0.34387E-03   -0.41544E-03   -0.47608E-03
    0.12434E-03   -0.40501E-03   -0.22301E-03
    0.14927E-03   -0.37682E-03   -0.47614E-04
    0.18692E-03   -0.42421E-03   -0.40052E-04
    0.15643E-03   -0.60764E-03   -0.19574E-03
    0.10275E-03   -0.80271E-03   -0.36029E-03
    0.52556E-04   -0.91119E-03   -0.31677E-03
    0.92056E-04   -0.10146E-02   -0.85089E-04
    0.33541E-03   -0.11590E-02   -0.68201E-04
    0.64932E-03   -0.12232E-02   -0.60040E-03
    0.70219E-03   -0.11828E-02   -0.13365E-02
    0.47604E-03   -0.12420E-02   -0.15031E-02
    0.39715E-03   -0.14502E-02   -0.91146E-03
    0.69476E-03   -0.14356E-02   -0.26239E-03
    0.95613E-03   -0.86149E-03   -0.14837E-03
    0.67850E-03    0.77323E-05   -0.23841E-03
    0.19430E-04    0.54987E-03    0.52621E-04
   -0.39837E-03    0.51846E-03    0.51283E-03
   -0.27500E-03    0.22322E-03    0.45812E-03
    0.15436E-03    0.49052E-04   -0.11616E-03
    0.57403E-03    0.12961E-03   -0.50480E-03
    0.83998E-03    0.46136E-03   -0.42466E-03
    0.81114E-03    0.96030E-03   -0.40476E-03
    0.35785E-03    0.13394E-02   -0.83723E-03
   -0.34619E-03    0.12800E-02   -0.13190E-02
   -0.85967E-03    0.86503E-03   -0.13023E-02
   -0.96576E-03    0.55250E-03   -0.88033E-03
   -0.91589E-03    0.56479E-03   -0.51194E-03
   -0.10337E-02    0.58823E-03   -0.34951E-03
   -0.12583E-02    0.30036E-03   -0.24544E-03
   -0.12735E-02   -0.66616E-04   -0.13388E-03
   -0.98849E-03   -0.27337E-04   -0.28609E-04
   -0.66655E-03    0.40794E-03    0.12722E-03
   -0.55490E-03    0.64497E-03    0.28039E-03
   -0.56339E-03    0.22250E-03    0.17264E-03
   -0.42864E-03   -0.62686E-03   -0.24740E-03
   -0.11014E-03   -0.12429E-02   -0.56781E-03
    0.14293E-03   -0.12237E-02   -0.44177E-03
    0.13186E-03   -0.75182E-03   -0.13722E-03
   -0.40760E-04   -0.32975E-03   -0.12352E-03
   -0.13788E-03   -0.28871E-03   -0.30008E-03
   -0.72352E-04   -0.52729E-03   -0.15435E-03
    0.88652E-04   -0.68158E-03    0.38733E-03
    0.27638E-03   -0.54434E-03    0.80961E-03
    0.41468E-03   -0.28410E-03    0.76664E-03
    0.35927E-03   -0.20013E-03    0.49623E-03
    0.43662E-04   -0.31552E-03    0.33536E-03
   -0.35232E-03   -0.34663E-03    0.27205E-03
   -0.54958E-03   -0.85161E-04    0.19823E-03
   -0.44988E-03    0.33800E-03    0.21515E-03
   -0.13698E-03    0.63222E-03    0.38958E-03
    0.28610E-03    0.65408E-03    0.49145E-03
    0.65849E-03    0.44721E-03    0.27610E-03
    0.70443E-03    0.12505E-03   -0.17869E-03
    0.33534E-03   -0.13794E-03   -0.66847E-03
   -0.51638E-04   -0.13427E-03   -0.11591E-02
    0.69181E-04    0.13695E-03   -0.15897E-02
    0.67387E-03    0.33608E-03   -0.16217E-02
    0.11871E-02    0.13941E-03   -0.10058E-02
    0.11903E-02   -0.30653E-03   -0.96842E-04
    0.81125E-03   -0.57226E-03    0.42807E-03
    0.37910E-03   -0.58123E-03    0.36003E-03
    0.60562E-04   -0.68317E-03    0.83666E-04
   -0.66051E-04   -0.97904E-03   -0.10669E-03
    0.60075E-04   -0.10051E-02   -0.37700E-03
    0.33339E-03   -0.41341E-03   -0.88814E-03
    0.57143E-03    0.36657E-03   -0.13611E-02
    0.84684E-03    0.60214E-03   -0.13954E-02
    0.13668E-02    0.21161E-03   -0.97893E-03
    0.19310E-02   -0.23317E-03   -0.42356E-03
    0.19862E-02   -0.36953E-03    0.17345E-04
    0.14345E-02   -0.38458E-03    0.22177E-03
    0.89504E-03   -0.46346E-03    0.87664E-04
    0.83469E-03   -0.45660E-03   -0.33737E-03
    0.90744E-03   -0.30650E-03   -0.71396E-03
    0.58965E-03   -0.32051E-03   -0.69825E-03
    0.32991E-04   -0.68434E-03   -0.34677E-03
   -0.27761E-03   -0.10674E-02   -0.53919E-05
   -0.37568E-03   -0.10858E-02    0.15443E-03
   -0.65566E-03   -0.87999E-03    0.23818E-03
   -0.10472E-02   -0.83818E-03    0.30299E-03
   -0.10510E-02   -0.95526E-03    0.22348E-03
   -0.59512E-03   -0.89666E-03   -0.54417E-04
   -0.20169E-03   -0.58438E-03   -0.35989E-03
   -0.18613E-03   -0.30394E-03   -0.50248E-03
   -0.27244E-03   -0.26153E-03   -0.48449E-03
   -0.18965E-03   -0.39197E-03   -0.43897E-03
   -0.10284E-03   -0.58486E-03   -0.46713E-03
   -0.16871E-03   -0.76610E-03   -0.56681E-03
   -0.14835E-03   -0.78055E-03   -0.62297E-03
    0.14951E-03   -0.54180E-03   -0.48607E-03
    0.40615E-03   -0.28182E-03   -0.17600E-03
    0.21684E-03   -0.28524E-03    0.49808E-04
   -0.25245E-03   -0.39756E-03   -0.64262E-05
   -0.47017E-03   -0.24184E-03   -0.19107E-03
   -0.27469E-03    0.47185E-04   -0.22086E-03
    0.18779E-04   -0.14686E-03   -0.12648E-03
    0.20412E-03   -0.96061E-03   -0.18692E-03
    0.45166E-03   -0.16560E-02   -0.43949E-03
    0.89865E-03   -0.15499E-02   -0.58786E-03
    0.13250E-02   -0.90354E-03   -0.45899E-03
    0.14298E-02   -0.43671E-03   -0.23039E-03
    0.12149E-02   -0.30773E-03   -0.10114E-03
    0.91697E-03   -0.13045E-03   -0.58142E-04
    0.71200E-03    0.21275E-03   -0.10514E-03
    0.65117E-03    0.40355E-03   -0.37864E-03
    0.74409E-03    0.32559E-03   -0.81211E-03
    0.90901E-03    0.30823E-03   -0.99944E-03
    0.93730E-03    0.59839E-03   -0.69537E-03
    0.72528E-03    0.10266E-02   -0.22159E-03
    0.49933E-03    0.13677E-02   -0.57900E-04
    0.58773E-03    0.16536E-02   -0.20198E-03
    0.95571E-03    0.19125E-02   -0.25625E-03
    0.11787E-02    0.19221E-02   -0.22253E-04
    0.94087E-03    0.15107E-02    0.32149E-03
    0.38332E-03    0.90551E-03    0.56180E-03
   -0.11725E-03    0.51429E-03    0.65222E-03
   -0.34199E-03    0.47333E-03    0.58701E-03
   -0.30804E-03    0.61932E-03    0.35311E-03
   -0.13434E-03    0.80000E-03    0.33378E-04
    0.20238E-04    0.98525E-03   -0.25096E-03
    0.16457E-04    0.11137E-02   -0.49807E-03
   -0.11037E-03    0.10474E-02   -0.74105E-03
   -0.15110E-03    0.74494E-03   -0.85466E-03
   -0.13912E-04    0.38809E-03   -0.67658E-03
    0.88585E-04    0.28350E-03   -0.30123E-03
   -0.11361E-03    0.61843E-03   -0.18025E-04
   -0.61041E-03    0.12547E-02    0.43934E-04
   -0.11537E-02    0.17558E-02   -0.16678E-04
   -0.15141E-02    0.17252E-02   -0.15188E-03
   -0.15450E-02    0.11912E-02   -0.43485E-03
   -0.11487E-02    0.60182E-03   -0.79271E-03
   -0.41360E-03    0.38753E-03   -0.93715E-03
    0.30803E-03    0.57955E-03   -0.70123E-03
    0.69107E-03    0.86736E-03   -0.26261E-03
    0.74591E-03    0.93030E-03    0.91618E-04
    0.64877E-03    0.67343E-03    0.26363E-03
    0.39545E-03    0.25273E-03    0.29188E-03
   -0.10399E-03   -0.53784E-04    0.16539E-03
   -0.68675E-03   -0.82794E-04   -0.13698E-03
   -0.10278E-02    0.33675E-04   -0.51343E-03
   -0.10533E-02   -0.63130E-05   -0.80482E-03
   -0.96252E-03   -0.31105E-03   -0.95612E-03
   -0.84408E-03   -0.63214E-03   -0.10016E-02
   -0.58980E-03   -0.62504E-03   -0.93640E-03
   -0.21705E-03   -0.20897E-03   -0.73055E-03
    0.49079E-04    0.37521E-03   -0.46231E-03
    0.10207E-03    0.79276E-03   -0.31785E-03
    0.84232E-04    0.86483E-03   -0.40987E-03
    0.10649E-03    0.67443E-03   -0.65094E-03
    0.10087E-03    0.46808E-03   -0.84327E-03
    0.35560E-04    0.39459E-03   -0.86073E-03
    0.14295E-04    0.35046E-03   -0.71126E-03
    0.59104E-04    0.17248E-03   -0.45533E-03
    0.33220E-04   -0.77206E-04   -0.13206E-03
   -0.11946E-03   -0.20771E-03    0.21794E-03
   -0.27304E-03   -0.24906E-03    0.52170E-03
   -0.32707E-03   -0.42513E-03    0.72421E-03
   -0.29594E-03   -0.70890E-03    0.83397E-03
   -0.16014E-03   -0.71209E-03    0.85601E-03
    0.98510E-04   -0.20773E-03    0.72387E-03
    0.27350E-03    0.48280E-03    0.40203E-03
    0.77367E-04    0.86779E-03    0.35463E-04
   -0.38648E-03    0.86844E-03   -0.14109E-03
   -0.62584E-03    0.77094E-03   -0.77530E-04
   -0.39087E-03    0.74540E-03    0.27623E-04
   -0.10852E-04    0.69941E-03   -0.13429E-04
    0.63543E-04    0.52830E-03   -0.16789E-03
   -0.21649E-03    0.23380E-03   -0.28980E-03
   -0.58482E-03   -0.17411E-03   -0.32082E-03
   -0.79287E-03   -0.64805E-03   -0.30304E-03
   -0.70256E-03   -0.99197E-03   -0.28452E-03
   -0.33847E-03   -0.10068E-02   -0.28033E-03
   -0.11129E-04   -0.74501E-03   -0.23970E-03
   -0.84616E-04   -0.41887E-03   -0.21662E-04
   -0.44699E-03   -0.80748E-04    0.44573E-03
   -0.54140E-03    0.36782E-03    0.92596E-03
   -0.12206E-03    0.84088E-03    0.10029E-02
    0.38975E-03    0.10036E-02    0.59145E-03
    0.56180E-03    0.64443E-03    0.11995E-03
    0.56575E-03   -0.57589E-04   -0.14707E-05
    0.76548E-03   -0.72280E-03    0.81094E-04
    0.10376E-02   -0.11067E-02   -0.63982E-04
    0.97257E-03   -0.11947E-02   -0.46564E-03
    0.54142E-03   -0.10845E-02   -0.67506E-03
    0.10728E-03   -0.84475E-03   -0.38214E-03
   -0.10041E-03   -0.44878E-03    0.20770E-03
   -0.12427E-03    0.12345E-03    0.69701E-03
   -0.10440E-04    0.66746E-03    0.93092E-03
    0.19821E-03    0.77672E-03    0.97108E-03
    0.27414E-03    0.27749E-03    0.85361E-03
   -0.13300E-04   -0.44898E-03    0.58306E-03
   -0.55452E-03   -0.83133E-03    0.27842E-03
   -0.10303E-02   -0.75936E-03    0.14473E-03
   -0.13044E-02   -0.60428E-03    0.28716E-03
   -0.13962E-02   -0.61457E-03    0.62140E-03
   -0.12091E-02   -0.64145E-03    0.95656E-03
   -0.67630E-03   -0.54661E-03    0.11346E-02
   -0.96515E-04   -0.51214E-03    0.11245E-02
    0.93126E-04   -0.71762E-03    0.10155E-02
   -0.10941E-03   -0.98030E-03    0.89863E-03
   -0.27470E-03   -0.99028E-03    0.75615E-03
   -0.12576E-03   -0.72287E-03    0.50478E-03
    0.20193E-03   -0.36146E-03    0.13365E-03
    0.46114E-03    0.14785E-04   -0.26739E-03
    0.50844E-03    0.35698E-03   -0.61150E-03
    0.24208E-03    0.39856E-03   -0.86497E-03
   -0.28765E-03   -0.10925E-03   -0.98265E-03
   -0.68107E-03   -0.88902E-03   -0.89151E-03
   -0.50113E-03   -0.12535E-02   -0.59867E-03
    0.13053E-03   -0.89827E-03   -0.25419E-03
    0.60470E-03   -0.28798E-03   -0.25104E-04
    0.57408E-03   -0.31171E-04    0.85547E-04
    0.27240E-03   -0.11380E-03    0.23483E-03
    0.50620E-05   -0.64895E-04    0.53269E-03
   -0.25358E-03    0.26562E-03    0.87481E-03
   -0.56906E-03    0.49515E-03    0.10344E-02
   -0.75675E-03    0.30405E-03    0.92866E-03
   -0.67398E-03   -0.12411E-03    0.73165E-03
   -0.51012E-03   -0.41698E-03    0.66344E-03
   -0.48860E-03   -0.47114E-03    0.70658E-03
   -0.49478E-03   -0.35796E-03    0.63237E-03
   -0.27021E-03   -0.18934E-04    0.31906E-03
    0.20306E-03    0.59618E-03   -0.54020E-04
    0.75720E-03    0.11986E-02   -0.18193E-03
    0.12923E-02    0.13422E-02    0.50202E-04
    0.17064E-02    0.96966E-03    0.46057E-03
    0.17321E-02    0.48892E-03    0.72979E-03
    0.11617E-02    0.26150E-03    0.64625E-03
    0.18927E-03    0.27501E-03    0.25906E-03
   -0.70787E-03    0.36348E-03   -0.16786E-03
   -0.12032E-02    0.44612E-03   -0.38270E-03
   -0.12797E-02    0.44315E-03   -0.34350E-03
   -0.10675E-02    0.25354E-03   -0.18310E-03
   -0.74371E-03   -0.23592E-04   -0.34084E-04
   -0.51773E-03   -0.11030E-03    0.44973E-04
   -0.48040E-03    0.34692E-04    0.43960E-04
   -0.48092E-03    0.84104E-04    0.34535E-04
   -0.31413E-03   -0.17693E-03    0.18339E-03
    0.34291E-04   -0.51165E-03    0.57524E-03
    0.48135E-03   -0.62363E-03    0.10442E-02
    0.10378E-02   -0.61436E-03    0.13398E-02
    0.16517E-02   -0.71360E-03    0.14263E-02
    0.19974E-02   -0.77259E-03    0.14332E-02
    0.17880E-02   -0.44280E-03    0.13641E-02
    0.12679E-02    0.22781E-03    0.11168E-02
    0.10075E-02    0.77090E-03    0.77095E-03
    0.11500E-02    0.87810E-03    0.53498E-03
    0.12446E-02    0.69370E-03    0.37191E-03
    0.95151E-03    0.50805E-03    0.39059E-04
    0.51385E-03    0.43675E-03   -0.41046E-03
    0.30427E-03    0.44913E-03   -0.57399E-03
    0.26753E-03    0.48190E-03   -0.32981E-03
    0.13559E-03    0.45323E-03   -0.10255E-03
   -0.98536E-04    0.31047E-03   -0.22284E-03
   -0.30388E-03    0.98524E-04   -0.43911E-03
   -0.58052E-03   -0.90253E-04   -0.45112E-03
   -0.10680E-02   -0.17154E-03   -0.52688E-03
   -0.15224E-02   -0.22604E-04   -0.10405E-02
   -0.15513E-02    0.42775E-03   -0.16699E-02
   -0.12240E-02    0.93152E-03   -0.17047E-02
   -0.98525E-03    0.10023E-02   -0.10725E-02
   -0.93741E-03    0.50585E-03   -0.43604E-03
   -0.69401E-03   -0.82204E-04   -0.22204E-03
   -0.72419E-04   -0.30785E-03   -0.14473E-03
    0.53849E-03   -0.34750E-03    0.15456E-03
    0.74306E-03   -0.57360E-03    0.55028E-03
    0.68477E-03   -0.78877E-03    0.80214E-03
    0.73112E-03   -0.48054E-03    0.10318E-02
    0.90837E-03    0.27851E-03    0.14446E-02
    0.96011E-03    0.82382E-03    0.18541E-02
    0.75462E-03    0.83477E-03    0.18741E-02
    0.35685E-03    0.68553E-03    0.14629E-02
   -0.12783E-03    0.73436E-03    0.97982E-03
   -0.54853E-03    0.83123E-03    0.75808E-03
   -0.73819E-03    0.75782E-03    0.84420E-03
   -0.76353E-03    0.64792E-03    0.11081E-02
   -0.92209E-03    0.65841E-03    0.13969E-02
   -0.12654E-02    0.62194E-03    0.15676E-02
   -0.13970E-02    0.35703E-03    0.15277E-02
   -0.10324E-02    0.25078E-04    0.13222E-02
   -0.47965E-03   -0.11483E-03    0.11355E-02
   -0.20702E-03   -0.64687E-04    0.11435E-02
   -0.20357E-03    0.36334E-04    0.13102E-02
   -0.18491E-03    0.15074E-03    0.13343E-02
   -0.17415E-03    0.23497E-03    0.91197E-03
   -0.36009E-03    0.13804E-03    0.13165E-03
   -0.55808E-03   -0.15798E-03   -0.51666E-03
   -0.39354E-03   -0.41122E-03   -0.66992E-03
    0.39598E-04   -0.45335E-03   -0.50798E-03
    0.26292E-03   -0.45004E-03   -0.44434E-03
    0.14725E-03   -0.62046E-03   -0.53240E-03
    0.15417E-04   -0.87803E-03   -0.47693E-03
   -0.82092E-05   -0.94162E-03   -0.16682E-03
   -0.17529E-03   -0.65085E-03    0.17264E-03
   -0.54869E-03   -0.42728E-04    0.39528E-03
   -0.82810E-03    0.68485E-03    0.63032E-03
   -0.89266E-03    0.11657E-02    0.94355E-03
   -0.97260E-03    0.10676E-02    0.11541E-02
   -0.10970E-02    0.47008E-03    0.11776E-02
   -0.92745E-03   -0.16082E-03    0.12250E-02
   -0.38637E-03   -0.49113E-03    0.14007E-02
    0.99432E-04   -0.57801E-03    0.13852E-02
    0.28369E-03   -0.54137E-03    0.85741E-03
    0.47774E-03   -0.33572E-03    0.50405E-04
    0.86643E-03   -0.21025E-04   -0.47567E-03
    0.10009E-02    0.11738E-03   -0.52033E-03
    0.49285E-03   -0.38913E-05   -0.35594E-03
   -0.23701E-03   -0.31048E-04   -0.19766E-03
   -0.50719E-03    0.33061E-03    0.61732E-04
   -0.35365E-03    0.84079E-03    0.50525E-03
   -0.33694E-03    0.10350E-02    0.91411E-03
   -0.57996E-03    0.78267E-03    0.10371E-02
   -0.64323E-03    0.28068E-03    0.93233E-03
   -0.30871E-03   -0.24862E-03    0.82077E-03
    0.96245E-04   -0.58017E-03    0.72138E-03
    0.23537E-03   -0.50259E-03    0.46956E-03
    0.17642E-03   -0.14175E-03    0.70102E-04
    0.16193E-03    0.54494E-05   -0.21347E-03
    0.29877E-03   -0.28248E-03   -0.22158E-03
    0.55276E-03   -0.53918E-03   -0.18310E-03
    0.78907E-03   -0.23655E-03   -0.46432E-03
    0.78863E-03    0.44441E-03   -0.10969E-02
    0.46813E-03    0.92577E-03   -0.17300E-02
    0.83373E-04    0.10763E-02   -0.20420E-02
   -0.28991E-04    0.12045E-02   -0.20142E-02
    0.96795E-04    0.13636E-02   -0.17608E-02
    0.10318E-03    0.12608E-02   -0.13293E-02
   -0.19776E-03    0.83850E-03   -0.82885E-03
   -0.61230E-03    0.39115E-03   -0.55465E-03
   -0.84923E-03    0.37535E-04   -0.70215E-03
   -0.80222E-03   -0.41507E-03   -0.10365E-02
   -0.54254E-03   -0.97465E-03   -0.11268E-02
   -0.22291E-03   -0.13146E-02   -0.89564E-03
   -0.46268E-05   -0.12865E-02   -0.65276E-03
    0.63216E-04   -0.11559E-02   -0.55535E-03
    0.86207E-04   -0.11321E-02   -0.37688E-03
    0.16024E-03   -0.10593E-02    0.26276E-04
    0.25075E-03   -0.81074E-03    0.32931E-03
    0.32109E-03   -0.62184E-03    0.12886E-03
    0.41166E-03   -0.72989E-03   -0.43593E-03
    0.45750E-03   -0.96334E-03   -0.78045E-03
    0.25836E-03   -0.10118E-02   -0.57556E-03
   -0.14952E-03   -0.89601E-03   -0.82375E-04
   -0.34045E-03   -0.84094E-03    0.25288E-03
   -0.39763E-04   -0.82683E-03    0.29583E-03
    0.38563E-03   -0.61783E-03    0.20087E-03
    0.36633E-03   -0.20590E-03    0.80012E-04
   -0.71349E-04    0.78647E-04   -0.10481E-03
   -0.36570E-03   -0.43287E-04   -0.36367E-03
   -0.22128E-03   -0.49959E-03   -0.56169E-03
    0.73711E-04   -0.99861E-03   -0.53791E-03
    0.16144E-03   -0.12845E-02   -0.27810E-03
    0.69358E-04   -0.12136E-02    0.76486E-04
    0.63321E-04   -0.76879E-03    0.36860E-03
    0.32709E-03   -0.12699E-03    0.53893E-03
    0.84628E-03    0.40683E-03    0.60761E-03
    0.13812E-02    0.68981E-03    0.58605E-03
    0.15568E-02    0.90579E-03    0.46024E-03
    0.12147E-02    0.12905E-02    0.28124E-03
    0.63645E-03    0.17408E-02    0.21499E-03
    0.17954E-03    0.19089E-02    0.39389E-03
   -0.18689E-03    0.17106E-02    0.68180E-03
   -0.65964E-03    0.14806E-02    0.70010E-03
   -0.10737E-02    0.14738E-02    0.22792E-03
   -0.10725E-02    0.14543E-02   -0.46204E-03
   -0.73789E-03    0.10645E-02   -0.84840E-03
   -0.50596E-03    0.44398E-03   -0.77654E-03
   -0.41901E-03    0.10660E-03   -0.62887E-03
   -0.49033E-04    0.22525E-03   -0.76865E-03
    0.68571E-03    0.41785E-03   -0.10365E-02
    0.12343E-02    0.31444E-03   -0.10423E-02
    0.12393E-02   -0.31563E-04   -0.78924E-03
    0.10990E-02   -0.43614E-03   -0.64708E-03
    0.12939E-02   -0.90653E-03   -0.74336E-03
    0.16147E-02   -0.14103E-02   -0.78685E-03
    0.15676E-02   -0.16432E-02   -0.59701E-03
    0.12009E-02   -0.13882E-02   -0.41583E-03
    0.95371E-03   -0.91581E-03   -0.46669E-03
    0.87430E-03   -0.66077E-03   -0.53657E-03
    0.56572E-03   -0.60950E-03   -0.32335E-03
   -0.11865E-03   -0.37568E-03    0.36676E-04
   -0.82001E-03    0.14715E-03    0.15773E-03
   -0.11806E-02    0.57651E-03   -0.26047E-04
   -0.12237E-02    0.57672E-03   -0.26043E-03
   -0.11413E-02    0.32340E-03   -0.45269E-03
   -0.10153E-02    0.25820E-03   -0.73210E-03
   -0.84908E-03    0.51652E-03   -0.10108E-02
   -0.63660E-03    0.76881E-03   -0.91308E-03
   -0.32368E-03    0.63205E-03   -0.30717E-03
    0.87172E-04    0.15171E-03    0.41669E-03
    0.35531E-03   -0.21293E-03    0.81483E-03
    0.17702E-03   -0.11885E-03    0.89334E-03
   -0.35769E-03    0.24583E-03    0.91463E-03
   -0.70945E-03    0.41907E-03    0.90729E-03
   -0.45639E-03    0.25031E-03    0.67663E-03
    0.20910E-03   -0.26088E-04    0.23319E-03
    0.69101E-03   -0.27025E-03   -0.94542E-04
    0.62288E-03   -0.61310E-03   -0.55094E-04
    0.18391E-03   -0.10330E-02    0.20500E-03
   -0.15977E-03   -0.11557E-02    0.32825E-03
   -0.11849E-03   -0.76031E-03    0.14785E-03
    0.21698E-03   -0.17415E-03   -0.21529E-03
    0.55112E-03    0.17540E-03   -0.59039E-03
    0.68164E-03    0.34256E-03   -0.92726E-03
    0.58440E-03    0.61179E-03   -0.11958E-02
    0.27019E-03    0.89724E-03   -0.12709E-02
   -0.27428E-03    0.87306E-03   -0.10618E-02
   -0.92774E-03    0.58496E-03   -0.69433E-03
   -0.13717E-02    0.42542E-03   -0.41807E-03
   -0.13675E-02    0.50104E-03   -0.34515E-03
   -0.10436E-02    0.49570E-03   -0.41128E-03
   -0.74683E-03    0.22554E-03   -0.55371E-03
   -0.63233E-03   -0.11881E-03   -0.72853E-03
   -0.55758E-03   -0.39782E-03   -0.76036E-03
   -0.36089E-03   -0.74824E-03   -0.44893E-03
   -0.61212E-04   -0.11886E-02    0.74632E-04
    0.24591E-03   -0.14083E-02    0.35530E-03
    0.51613E-03   -0.12369E-02    0.14296E-03
    0.70726E-03   -0.99990E-03   -0.30297E-03
    0.73315E-03   -0.10696E-02   -0.60456E-03
    0.55277E-03   -0.12839E-02   -0.70564E-03
    0.23800E-03   -0.11703E-02   -0.68769E-03
   -0.75849E-04   -0.61969E-03   -0.43611E-03
   -0.23726E-03    0.26604E-05    0.11406E-03
   -0.11179E-03    0.36561E-03    0.58272E-03
    0.27576E-03    0.46543E-03    0.48378E-03
    0.63650E-03    0.39309E-03   -0.48531E-04
    0.66104E-03    0.12357E-03   -0.32279E-03
    0.42765E-03   -0.31878E-03    0.18584E-04
    0.35596E-03   -0.69003E-03    0.54985E-03
    0.64366E-03   -0.72040E-03    0.65811E-03
    0.95910E-03   -0.41970E-03    0.26905E-03
    0.86399E-03   -0.61537E-04   -0.21500E-03
    0.36585E-03    0.10729E-03   -0.43803E-03
   -0.15299E-03    0.43516E-04   -0.32622E-03
   -0.40991E-03   -0.17432E-03    0.48091E-05
   -0.40175E-03   -0.46995E-03    0.33239E-03
   -0.24416E-03   -0.77048E-03    0.40951E-03
   -0.10291E-03   -0.98572E-03    0.16582E-03
   -0.19744E-03   -0.10687E-02   -0.19381E-03
   -0.56785E-03   -0.10442E-02   -0.39071E-03
   -0.86078E-03   -0.90636E-03   -0.32287E-03
   -0.65232E-03   -0.55012E-03   -0.50076E-04
   -0.14706E-04    0.77049E-04    0.36894E-03
    0.52107E-03    0.77584E-03    0.89201E-03
    0.60970E-03    0.11846E-02    0.13690E-02
    0.40240E-03    0.11300E-02    0.15211E-02
    0.15877E-03    0.82828E-03    0.11397E-02
   -0.88906E-04    0.68771E-03    0.35130E-03
   -0.31338E-03    0.91758E-03   -0.36269E-03
   -0.28652E-03    0.13148E-02   -0.55891E-03
