不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
0	11	1	2.0	200.0	4096	0.5	0.0
初始平滑处理距离
25.0
不平顺系数
1.0	1.0	1.0

-0.0071968	0.00064587	-0.00069188	
-0.0072671	0.00061428	-0.0010867	
-0.0072553	0.00060763	-0.0014606	
-0.0071694	0.00063095	-0.0017822	
-0.0070348	0.00068436	-0.0020245	
-0.0068241	0.00076309	-0.0021672	
-0.00651	0.00085805	-0.0021991	
-0.0061618	0.00095702	-0.0021187	
-0.0058933	0.0010464	-0.0019349	
-0.005722	0.0011129	-0.0016656	
-0.0055638	0.0011458	-0.0013357	
-0.0053711	0.0011379	-0.0009748	
-0.0051886	0.0010871	-0.00061386	
-0.0050602	0.00099688	-0.00028212	
-0.004967	0.00087543	-4.1874e-06	
-0.0048869	0.00073524	0.00020223	
-0.0048411	0.00059126	0.00032786	
-0.0048491	0.00045902	0.0003724	
-0.0049006	0.00035255	0.00034407	
-0.0050026	0.0002825	0.00025823	
-0.0051832	0.00025457	0.0001353	
-0.0054181	0.00026861	-1.826e-06	
-0.0056268	0.00031849	-0.00013053	
-0.0057827	0.00039271	-0.00023105	
-0.0059538	0.00047573	-0.00028864	
-0.0061795	0.00054991	-0.00029508	
-0.0063833	0.00059776	-0.00024932	
-0.006482	0.00060426	-0.00015728	
-0.0065165	0.00055893	-3.0788e-05	
-0.0065788	0.00045742	0.00011406	
-0.0066483	0.00030239	0.00025912	
-0.006607	0.00010352	0.00038649	
-0.0064134	-0.00012327	0.0004808	
-0.0061633	-0.00035749	0.00053104	
-0.005953	-0.0005762	0.00053188	
-0.0057607	-0.00075664	0.00048423	
-0.0055098	-0.00087878	0.00039505	
-0.005199	-0.0009277	0.00027642	
-0.0049162	-0.00089542	0.00014398	
-0.0047368	-0.00078194	1.4982e-05	
-0.0046466	-0.00059548	-9.3802e-05	
-0.0045707	-0.00035172	-0.00016815	
-0.0044547	-7.2293e-05	-0.00019809	
-0.0043013	0.0002174	-0.00017906	
-0.0041328	0.0004908	-0.00011244	
-0.0039476	0.00072292	-5.3435e-06	
-0.0037363	0.0008928	0.00013022	
-0.0035229	0.00098566	0.00027882	
-0.0033477	0.00099417	0.00042343	
-0.0032043	0.00091908	0.00054745	
-0.0030376	0.00076888	0.00063662	
-0.0028196	0.0005587	0.00068074	
-0.0025914	0.00030854	0.00067481	
-0.0024065	4.103e-05	0.00061966	
-0.0022697	-0.00022089	0.00052185	
-0.0021607	-0.00045634	0.00039299	
-0.0020815	-0.00064841	0.00024843	
-0.0020398	-0.00078567	0.00010561	
-0.0020112	-0.00086284	-1.7835e-05	
-0.0019647	-0.00088093	-0.00010596	
-0.0019089	-0.00084657	-0.00014622	
-0.0018719	-0.00077088	-0.00013075	
-0.0018449	-0.00066786	-5.7162e-05	
-0.0017886	-0.00055268	7.1238e-05	
-0.0016861	-0.00043996	0.00024584	
-0.001547	-0.00034226	0.00045365	
-0.001365	-0.00026903	0.00067864	
-0.0011197	-0.00022594	0.00090332	
-0.00083205	-0.00021481	0.0011105	
-0.00057805	-0.00023396	0.0012848	
-0.00042746	-0.00027896	0.0014142	
-0.00039625	-0.00034364	0.0014908	
-0.00046565	-0.00042114	0.0015117	
-0.00060687	-0.00050495	0.0014787	
-0.00075943	-0.00058968	0.0013982	
-0.00082146	-0.00067155	0.0012803	
-0.00071221	-0.00074855	0.0011375	
-0.00044181	-0.00082019	0.00098408	
-8.2568e-05	-0.00088706	0.00083402	
0.00032949	-0.0009501	0.00070036	
0.00082285	-0.0010099	0.00059395	
0.0014065	-0.001066	0.00052273	
0.0020071	-0.0011166	0.00049132	
0.0025373	-0.001158	0.00050082	
0.0030044	-0.0011853	0.00054906	
0.0034858	-0.0011926	0.00063096	
0.003994	-0.0011739	0.00073915	
0.0044281	-0.0011238	0.00086467	
0.0046893	-0.0010389	0.00099774	
0.0047944	-0.00091858	0.0011285	
0.0048323	-0.00076562	0.0012476	
0.0048512	-0.00058647	0.0013468	
0.0048439	-0.00039119	0.0014194	
0.0048155	-0.00019279	0.0014607	
0.0047986	-6.2589e-06	0.0014678	
0.004804	0.00015289	0.0014399	
0.0048162	0.00027015	0.0013785	
0.0048382	0.0003336	0.0012868	
0.0048913	0.00033537	0.0011697	
0.0049701	0.00027273	0.0010339	
0.0050508	0.00014867	0.000887	
0.0051504	-2.8049e-05	0.00073752	
0.0053185	-0.00024351	0.00059438	
0.0055539	-0.00047982	0.00046644	
0.0057785	-0.00071676	0.000362	
0.0059162	-0.0009338	0.00028835	
0.00596	-0.0011121	0.0002513	
0.0059452	-0.0012367	0.00025485	
0.0059013	-0.0012978	0.00030083	
0.0058496	-0.0012923	0.00038883	
0.0058065	-0.001224	0.00051615	
0.0057679	-0.0011032	0.00067798	
0.0057264	-0.00094626	0.00086772	
0.0057149	-0.00077322	0.0010774	
0.0057877	-0.00060622	0.0012982	
0.0059461	-0.00046694	0.0015212	
0.0061363	-0.00037425	0.0017375	
0.0063346	-0.00034211	0.0019395	
0.0065707	-0.00037792	0.0021205	
0.0068383	-0.00048162	0.0022756	
0.0070516	-0.00064554	0.0024015	
0.0071378	-0.00085509	0.0024963	
0.0071121	-0.0010902	0.0025597	
0.0070134	-0.0013275	0.0025927	
0.0068299	-0.0015427	0.0025967	
0.0065556	-0.0017133	0.0025738	
0.0062615	-0.0018212	0.0025262	
0.0060236	-0.0018543	0.0024558	
0.0058213	-0.0018088	0.0023645	
0.0055999	-0.0016888	0.002254	
0.0054071	-0.0015067	0.002126	
0.0053593	-0.0012816	0.0019823	
0.0054696	-0.0010376	0.0018252	
0.0056126	-0.00080114	0.0016577	
0.0056939	-0.00059807	0.0014837	
0.0057665	-0.00045106	0.0013078	
0.0059304	-0.000377	0.0011356	
0.0061817	-0.00038513	0.00097279	
0.006426	-0.00047595	0.00082544	
0.0066003	-0.00064106	0.00069893	
0.0067167	-0.00086397	0.00059754	
0.006802	-0.0011218	0.00052387	
0.0068536	-0.0013876	0.00047834	
0.0068604	-0.0016331	0.00045896	
0.0068289	-0.0018318	0.00046119	
0.0067777	-0.0019616	0.00047825	
0.0067276	-0.0020071	0.00050153	
0.0067042	-0.001961	0.00052137	
0.0067238	-0.001825	0.00052794	
0.0067684	-0.0016093	0.00051222	
0.0067943	-0.0013316	0.00046703	
0.0067808	-0.0010149	0.00038782	
0.0067478	-0.0006856	0.00027336	
0.0067101	-0.00037002	0.00012601	
0.0066391	-9.2415e-05	-4.8313e-05	
0.0065101	0.00012757	-0.00024053	
0.0063708	0.00027656	-0.00043919	
0.0063053	0.00034838	-0.00063148	
0.0063176	0.00034417	-0.00080448	
0.0063075	0.00027169	-0.00094635	
0.0061957	0.00014399	-0.0010476	
0.0060185	-2.2481e-05	-0.0011019	
0.0058545	-0.00020994	-0.0011069	
0.0057137	-0.00040134	-0.0010646	
0.0055738	-0.0005822	-0.0009806	
0.0054809	-0.00074191	-0.00086431	
0.0055066	-0.00087444	-0.00072752	
0.0056099	-0.00097843	-0.0005834	
0.0056535	-0.0010567	-0.00044523	
0.005584	-0.001115	-0.00032506	
0.0054974	-0.0011609	-0.00023262	
0.0054792	-0.0012021	-0.00017445	
0.0054742	-0.0012452	-0.0001534	
0.0053827	-0.0012947	-0.00016851	
0.0052038	-0.001352	-0.00021531	
0.0049934	-0.0014158	-0.00028651	
0.0047396	-0.0014822	-0.0003729	
0.0043875	-0.0015457	-0.00046448	
0.0039575	-0.0016004	-0.0005516	
0.0035353	-0.0016412	-0.00062604	
0.0031465	-0.0016647	-0.0006818	
0.0027406	-0.0016707	-0.00071575	
0.0023136	-0.0016617	-0.00072776	
0.0019539	-0.0016438	-0.00072063	
0.0017232	-0.0016253	-0.00069959	
0.001562	-0.0016156	-0.00067162	
0.0013743	-0.0016245	-0.00064452	
0.0011645	-0.0016597	-0.00062603	
0.0010271	-0.0017261	-0.00062293	
0.0010105	-0.0018242	-0.00064033	
0.0010422	-0.0019497	-0.00068119	
0.0010033	-0.0020936	-0.0007461	
0.00084976	-0.0022425	-0.00083336	
0.00064265	-0.0023802	-0.00093929	
0.00047242	-0.0024893	-0.0010588	
0.0003752	-0.0025531	-0.0011859	
0.0003245	-0.002558	-0.0013147	
0.00028031	-0.0024949	-0.0014395	
0.00022336	-0.0023607	-0.0015558	
0.00015142	-0.0021591	-0.0016604	
7.2233e-05	-0.0019004	-0.0017514	
2.7809e-06	-0.0016005	-0.0018283	
-5.3649e-05	-0.0012795	-0.0018916	
-0.00013856	-0.0009598	-0.0019427	
-0.0003171	-0.00066319	-0.0019829	
-0.00060948	-0.00040907	-0.0020138	
-0.00096744	-0.00021206	-0.0020363	
-0.0013342	-8.0572e-05	-0.0020512	
-0.0017008	-1.5991e-05	-0.0020583	
-0.0020822	-1.2698e-05	-0.0020574	
-0.0024661	-5.8919e-05	-0.0020482	
-0.0028118	-0.00013829	-0.0020306	
-0.0030818	-0.00023192	-0.0020052	
-0.0032456	-0.0003208	-0.0019735	
-0.0032745	-0.00038803	-0.001938	
-0.0031669	-0.00042091	-0.0019023	
-0.0029721	-0.00041236	-0.0018707	
-0.0027619	-0.00036161	-0.001848	
-0.0025808	-0.00027412	-0.0018386	
-0.0024374	-0.00016064	-0.0018462	
-0.0023278	-3.5713e-05	-0.0018728	
-0.002244	8.4468e-05	-0.0019186	
-0.0021708	0.00018424	-0.0019811	
-0.0020968	0.00025066	-0.0020554	
-0.0020224	0.00027533	-0.0021342	
-0.0019439	0.00025561	-0.0022084	
-0.0018438	0.00019511	-0.0022676	
-0.0017104	0.00010343	-0.0023015	
-0.0015521	-4.9293e-06	-0.0023005	
-0.0013825	-0.0001122	-0.0022572	
-0.0012152	-0.00019943	-0.002167	
-0.0010819	-0.00024867	-0.0020292	
-0.0010172	-0.0002451	-0.0018468	
-0.00099988	-0.00017869	-0.0016268	
-0.00095043	-4.5362e-05	-0.00138	
-0.00082701	0.0001526	-0.0011194	
-0.00068635	0.00040687	-0.00085983	
-0.00059437	0.00070411	-0.00061617	
-0.00050539	0.0010275	-0.00040212	
-0.00030469	0.0013587	-0.00022882	
2.5455e-05	0.0016798	-0.00010388	
0.00035004	0.0019752	-3.0607e-05	
0.00052044	0.002233	-7.7586e-06	
0.00052731	0.0024464	-2.9706e-05	
0.00048383	0.0026135	-8.7072e-05	
0.00048441	0.0027374	-0.00016773	
0.00051488	0.0028252	-0.00025808	
0.00049706	0.0028867	-0.00034444	
0.00039462	0.0029328	-0.0004144	
0.00026039	0.0029741	-0.00045805	
0.00018448	0.0030192	-0.00046884	
0.00021449	0.0030737	-0.00044409	
0.00034232	0.0031396	-0.00038501	
0.00055261	0.0032151	-0.00029639	
0.00083957	0.0032951	-0.00018576	
0.0011638	0.003372	-6.2397e-05	
0.0014405	0.0034368	6.39e-05	
0.0016148	0.0034805	0.00018398	
0.0017241	0.0034955	0.00029042	
0.001841	0.0034765	0.00037829	
0.0019647	0.0034212	0.00044564	
0.0020198	0.0033313	0.00049347	
0.0019649	0.0032116	0.00052545	
0.001857	0.0030702	0.00054714	
0.0017822	0.0029171	0.00056506	
0.0017469	0.0027639	0.00058563	
0.001663	0.0026217	0.00061405	
0.0014368	0.0025007	0.00065344	
0.0010642	0.0024091	0.00070415	
0.00064375	0.0023521	0.00076353	
0.00029662	0.0023318	0.00082603	
6.822e-05	0.0023473	0.00088373	
-9.8643e-05	0.0023945	0.00092722	
-0.00029812	0.0024672	0.00094673	
-0.00057538	0.0025573	0.00093334	
-0.00090025	0.0026559	0.0008802	
-0.0012046	0.0027542	0.00078358	
-0.0014333	0.0028438	0.00064359	
-0.0015733	0.0029177	0.00046451	
-0.0016497	0.0029704	0.00025473	
-0.0017006	0.0029982	2.613e-05	
-0.0017538	0.0029995	-0.00020684	
-0.0018298	0.0029744	-0.00042844	
-0.0019514	0.0029246	-0.00062307	
-0.0021257	0.0028536	-0.00077681	
-0.0023251	0.0027657	-0.00087875	
-0.0025164	0.0026663	-0.00092211	
-0.0027061	0.0025615	-0.00090502	
-0.0029194	0.0024575	-0.00083078	
-0.0031307	0.0023608	-0.00070772	
-0.0032608	0.0022773	-0.00054856	
-0.0032669	0.0022124	-0.00036937	
-0.0031967	0.0021704	-0.00018828	
-0.0031236	0.0021543	-2.3965e-05	
-0.0030594	0.0021652	0.00010587	
-0.0029633	0.0022024	0.00018592	
-0.0028194	0.0022631	0.00020443	
-0.0026781	0.0023425	0.00015411	
-0.0026277	0.0024343	3.2621e-05	
-0.0027264	0.0025304	-0.00015737	
-0.0029376	0.0026226	-0.00040848	
-0.0031353	0.0027022	-0.00070923	
-0.0032196	0.0027619	-0.001045	
-0.0032321	0.0027955	-0.0013991	
-0.0032983	0.0027993	-0.0017539	
-0.003444	0.0027721	-0.0020921	
-0.0035516	0.0027158	-0.0023975	
-0.0035387	0.0026347	-0.0026562	
-0.0034963	0.0025355	-0.0028571	
-0.0035715	0.0024264	-0.0029923	
-0.0037801	0.0023163	-0.0030575	
-0.0040281	0.0022135	-0.0030517	
-0.0042682	0.0021252	-0.0029772	
-0.0045168	0.0020559	-0.0028392	
-0.004736	0.0020077	-0.0026452	
-0.0048266	0.0019792	-0.0024047	
-0.0047639	0.001966	-0.0021286	
-0.0046433	0.001961	-0.0018284	
-0.0045497	0.0019554	-0.0015159	
-0.0044562	0.0019395	-0.0012022	
-0.004301	0.0019039	-0.00089792	
-0.0041013	0.0018408	-0.00061222	
-0.0039374	0.0017447	-0.00035264	
-0.0038639	0.0016133	-0.00012487	
-0.0038819	0.0014482	6.7429e-05	
-0.0039691	0.0012542	0.00022262	
-0.0040906	0.0010394	0.00034101	
-0.0041941	0.00081419	0.00042456	
-0.0042271	0.00059037	0.00047662	
-0.0041629	0.00037992	0.00050143	
-0.0040047	0.00019383	0.00050361	
-0.0037806	4.1122e-05	0.00048772	
-0.0035358	-7.2014e-05	0.00045768	
-0.003298	-0.00014264	0.00041646	
-0.0030405	-0.00017121	0.00036574	
-0.0027104	-0.00016136	0.00030582	
-0.0023089	-0.00011932	0.00023575	
-0.0019156	-5.324e-05	0.00015349	
-0.0016129	2.7765e-05	5.647e-05	
-0.0014139	0.00011444	-5.7959e-05	
-0.0012842	0.00019821	-0.00019184	
-0.0012032	0.00027176	-0.00034599	
-0.0011704	0.00032948	-0.0005195	
-0.0011706	0.00036752	-0.00070931	
-0.0011731	0.00038381	-0.00091003	
-0.0011659	0.00037772	-0.0011141	
-0.0011629	0.00034973	-0.001312	
-0.0011701	0.00030102	-0.0014929	
-0.0011689	0.00023311	-0.0016455	
-0.0011462	0.00014759	-0.0017591	
-0.0011272	4.5971e-05	-0.0018239	
-0.0011582	-7.0274e-05	-0.0018328	
-0.0012615	-0.00019962	-0.0017815	
-0.0014204	-0.00034026	-0.001669	
-0.0016042	-0.00048991	-0.001498	
-0.0017793	-0.00064563	-0.0012747	
-0.0018896	-0.00080372	-0.0010082	
-0.0018673	-0.00095977	-0.00070958	
-0.0017074	-0.0011089	-0.00039133	
-0.0015093	-0.0012461	-6.5872e-05	
-0.0013853	-0.0013665	0.00025533	
-0.0013289	-0.001466	0.00056274	
-0.0012343	-0.0015418	0.00084942	
-0.0010597	-0.0015925	0.0011115	
-0.00090308	-0.0016183	0.0013481	
-0.0008772	-0.0016212	0.001561	
-0.00097221	-0.0016046	0.0017543	
-0.0011007	-0.001573	0.0019331	
-0.0012303	-0.0015315	0.0021028	
-0.0013956	-0.001485	0.002268	
-0.0016038	-0.0014378	0.0024314	
-0.001807	-0.0013933	0.0025937	
-0.0019679	-0.0013535	0.0027526	
-0.0020886	-0.0013188	0.0029032	
-0.0021657	-0.0012886	0.0030382	
-0.0021748	-0.0012612	0.0031491	
-0.0021202	-0.0012348	0.0032265	
-0.0020589	-0.0012077	0.0032618	
-0.0020557	-0.0011791	0.0032482	
-0.0021361	-0.0011496	0.0031815	
-0.0022859	-0.0011213	0.0030613	
-0.0024657	-0.0010979	0.0028911	
-0.0026218	-0.0010846	0.0026784	
-0.0027112	-0.0010872	0.0024341	
-0.0027246	-0.0011116	0.0021721	
-0.0026809	-0.0011629	0.0019076	
-0.0026138	-0.0012446	0.0016562	
-0.0025736	-0.0013578	0.001432	
-0.0026033	-0.0015005	0.0012468	
-0.0026758	-0.0016678	0.0011088	
-0.0026945	-0.0018521	0.0010216	
-0.0026066	-0.0020431	0.00098423	
-0.0024854	-0.0022294	0.0009913	
-0.0024337	-0.0023991	0.0010334	
-0.0024351	-0.0025412	0.0010984	
-0.002383	-0.0026468	0.0011724	
-0.0022464	-0.0027102	0.0012415	
-0.002117	-0.0027291	0.001293	
-0.0020759	-0.0027058	0.0013167	
-0.0020967	-0.0026459	0.001306	
-0.0021116	-0.0025588	0.0012582	
-0.002106	-0.0024561	0.0011751	
-0.002111	-0.0023506	0.0010622	
-0.0021555	-0.0022547	0.00092828	
-0.0022595	-0.0021796	0.00078422	
-0.0024277	-0.0021336	0.00064198	
-0.0026224	-0.0021217	0.00051315	
-0.0027857	-0.0021448	0.00040779	
-0.0029061	-0.0021998	0.00033341	
-0.0030151	-0.0022804	0.00029432	
-0.0031005	-0.0023774	0.0002912	
-0.0030929	-0.0024798	0.00032126	
-0.0029702	-0.0025766	0.00037855	
-0.0028113	-0.002657	0.00045475	
-0.0026978	-0.0027125	0.00054009	
-0.0026179	-0.0027371	0.00062434	
-0.0025217	-0.0027277	0.00069789	
-0.0024167	-0.0026847	0.00075261	
-0.002343	-0.0026112	0.00078254	
-0.0022905	-0.0025128	0.00078437	
-0.0022133	-0.0023967	0.00075752	
-0.0021134	-0.002271	0.00070402	
-0.0020456	-0.0021436	0.00062812	
-0.002041	-0.0020215	0.00053576	
-0.0020681	-0.0019103	0.00043386	
-0.0020742	-0.0018138	0.00032968	
-0.0020289	-0.0017338	0.00023019	
-0.0019338	-0.0016707	0.00014161	
-0.0018201	-0.0016232	6.9008e-05	
-0.0017327	-0.0015889	1.6169e-05	
-0.0016901	-0.0015653	-1.4428e-05	
-0.0016638	-0.0015494	-2.1513e-05	
-0.0016209	-0.0015385	-4.8385e-06	
-0.0015771	-0.0015304	3.5032e-05	
-0.0015826	-0.0015233	9.6905e-05	
-0.001653	-0.0015158	0.00017909	
-0.0017291	-0.0015065	0.00027944	
-0.0017163	-0.0014941	0.00039534	
-0.0015721	-0.0014771	0.00052357	
-0.0013688	-0.0014536	0.00066026	
-0.0012447	-0.0014212	0.00080074	
-0.0012569	-0.0013775	0.00093954	
-0.0013029	-0.0013198	0.0010704	
-0.0012416	-0.0012458	0.0011868	
-0.0010812	-0.0011542	0.0012817	
-0.00096718	-0.0010445	0.0013488	
-0.00098038	-0.00091766	0.0013826	
-0.0010448	-0.00077646	0.0013791	
-0.0010695	-0.00062522	0.0013366	
-0.0010732	-0.00046977	0.0012558	
-0.0010941	-0.00031715	0.0011404	
-0.0010678	-0.00017503	0.00099688	
-0.00090472	-5.1179e-05	0.00083432	
-0.00063285	4.7253e-05	0.00066378	
-0.0003539	0.00011433	0.00049755	
-9.5633e-05	0.00014587	0.00034814	
0.00018362	0.00013988	0.00022722	
0.00046969	9.6744e-05	0.00014457	
0.00068858	1.925e-05	0.00010711	
0.00082388	-8.7595e-05	0.00011823	
0.00092722	-0.00021692	0.00017737	
0.0010027	-0.00036046	0.00028002	
0.00098762	-0.00050918	0.00041807	
0.00086949	-0.0006538	0.0005805	
0.00072041	-0.00078545	0.00075437	
0.0005886	-0.00089619	0.00092601	
0.00046006	-0.00097939	0.0010823	
0.00036948	-0.0010302	0.0012117	
0.00044059	-0.0010455	0.0013055	
0.00074336	-0.0010245	0.0013583	
0.0011941	-0.0009682	0.0013686	
0.0016753	-0.00087984	0.0013384	
0.0021818	-0.00076443	0.0012732	
0.0027587	-0.00062865	0.0011809	
0.00335	-0.00048058	0.0010711	
0.0038194	-0.00032931	0.00095369	
0.0041059	-0.00018447	0.00083799	
0.0042696	-5.5707e-05	0.00073166	
0.0043834	4.7881e-05	0.00064002	
0.0044571	0.00011843	0.00056559	
0.0044789	0.00014991	0.00050807	
0.004468	0.00013877	0.0004646	
0.0044568	8.4353e-05	0.00043039	
0.0044618	-1.0726e-05	0.00039955	
0.0044927	-0.00014053	0.00036601	
0.0045618	-0.00029599	0.0003245	
0.0046674	-0.00046534	0.00027135	
0.0047826	-0.00063493	0.0002051	
0.0048658	-0.00079017	0.0001268	
0.0048742	-0.00091674	3.9971e-05	
0.0047843	-0.0010018	-4.9739e-05	
0.0046264	-0.0010352	-0.00013523	
0.0044829	-0.0010105	-0.00020879	
0.0044163	-0.00092579	-0.00026302	
0.0043992	-0.00078383	-0.00029183	
0.004348	-0.00059229	-0.00029116	
0.0042288	-0.00036304	-0.00025962	
0.0040997	-0.00011129	-0.00019872	
0.0040448	0.00014572	-0.0001128	
0.0040939	0.00039018	-8.6977e-06	
0.0042233	0.00060531	0.00010498	
0.00441	0.00077687	0.00021869	
0.0046567	0.00089443	0.00032291	
0.0049597	0.00095229	0.00040911	
0.005261	0.00094991	0.00047055	
0.0054576	0.00089191	0.00050292	
0.0054814	0.00078748	0.0005046	
0.0053739	0.00064942	0.00047675	
0.0052567	0.00049284	0.00042298	
0.0052162	0.00033361	0.00034882	
0.0052435	0.00018685	0.00026099	
0.0052967	6.5483e-05	0.00016662	
0.0053842	-2.0911e-05	7.246e-05	
0.0055464	-6.6872e-05	-1.5793e-05	
0.0057774	-7.1404e-05	-9.3963e-05	
0.0060051	-3.7847e-05	-0.00015962	
0.0061443	2.6674e-05	-0.00021204	
0.006146	0.00011215	-0.00025195	
0.0060092	0.00020684	-0.00028106	
0.0057787	0.00029849	-0.00030149	
0.0055162	0.00037561	-0.0003152	
0.005243	0.00042849	-0.00032346	
0.0049302	0.00045006	-0.00032655	
0.0045832	0.00043638	-0.00032357	
0.004301	0.0003868	-0.00031263	
0.0041828	0.00030381	-0.00029114	
0.0041847	0.00019256	-0.00025641	
0.0041568	6.0201e-05	-0.00020625	
0.0040478	-8.4882e-05	-0.00013971	
0.0039923	-0.00023392	-5.7621e-05	
0.0041398	-0.00037849	3.6962e-05	
0.0044534	-0.00051121	0.00013865	
0.004747	-0.00062616	0.00023991	
0.0048983	-0.00071918	0.00033152	
0.0049493	-0.00078799	0.00040342	
0.0049972	-0.00083207	0.00044569	
0.0050564	-0.00085253	0.00044971	
0.0050666	-0.00085176	0.00040922	
0.004994	-0.00083317	0.0003213	
0.0048708	-0.00080083	0.00018703	
0.0047402	-0.00075917	1.1778e-05	
0.0046096	-0.00071272	-0.00019494	
0.0044836	-0.00066592	-0.00042006	
0.0044052	-0.00062289	-0.00064803	
0.0044149	-0.0005873	-0.00086207	
0.0044742	-0.0005622	-0.0010458	
0.0044815	-0.00054992	-0.0011847	
0.0043815	-0.00055191	-0.0012678	
0.0042111	-0.00056862	-0.0012884	
0.0040122	-0.0005994	-0.0012452	
0.0037597	-0.00064251	-0.0011425	
0.0034355	-0.00069507	-0.00098974	
0.0031267	-0.00075318	-0.00080065	
0.0029575	-0.00081218	-0.00059212	
0.0029289	-0.00086684	-0.00038255	
0.0029132	-0.00091182	-0.00019008	
0.0028231	-0.00094205	-3.0933e-05	
0.002707	-0.00095317	8.2132e-05	
0.0026471	-0.00094198	0.00014093	
0.0026441	-0.00090676	0.00014249	
0.0026548	-0.00084754	8.9232e-05	
0.0026729	-0.0007662	-1.1559e-05	
0.0026974	-0.00066639	-0.0001486	
0.002662	-0.00055339	-0.00030794	
0.0024839	-0.00043369	-0.00047453	
0.0021777	-0.00031458	-0.00063378	
0.0018501	-0.00020358	-0.00077312	
0.0015712	-0.00010789	-0.00088316	
0.0013039	-3.3879e-05	-0.00095849	
0.00098456	1.3447e-05	-0.00099809	
0.00063164	3.0764e-05	-0.0010051	
0.00034133	1.6705e-05	-0.00098603	
0.00017955	-2.8039e-05	-0.00095016	
9.7849e-05	-0.00010073	-0.00090784	
-3.155e-05	-0.00019676	-0.00086938	
-0.00028831	-0.00030986	-0.00084373	
-0.00061574	-0.00043245	-0.00083745	
-0.00087596	-0.00055606	-0.00085401	
-0.00098963	-0.00067172	-0.00089351	
-0.00099164	-0.00077043	-0.00095289	
-0.00094725	-0.00084363	-0.0010265	
-0.00086263	-0.00088364	-0.001107	
-0.0007108	-0.0008841	-0.0011864	
-0.00050856	-0.00084041	-0.0012574	
-0.00031981	-0.00075005	-0.0013145	
-0.00019762	-0.00061291	-0.0013543	
-0.00016268	-0.00043146	-0.0013766	
-0.00022589	-0.00021081	-0.0013843	
-0.00039009	4.1364e-05	-0.0013828	
-0.00063319	0.00031509	-0.0013792	
-0.00092703	0.00059858	-0.0013818	
-0.0012712	0.00087887	-0.0013982	
-0.0016691	0.0011426	-0.0014343	
-0.0020657	0.0013771	-0.0014937	
-0.0023522	0.0015711	-0.0015761	
-0.0024557	0.0017158	-0.0016776	
-0.0024036	0.0018058	-0.0017904	
-0.0022801	0.0018396	-0.0019036	
-0.0021341	0.00182	-0.0020043	
-0.0019551	0.0017538	-0.0020788	
-0.0017362	0.0016521	-0.0021139	
-0.0015266	0.0015287	-0.002099	
-0.0013927	0.0013997	-0.0020274	
-0.0013353	0.0012819	-0.0018968	
-0.001282	0.0011914	-0.0017107	
-0.0011781	0.0011424	-0.0014777	
-0.0010517	0.0011455	-0.0012118	
-0.00096039	0.0012072	-0.00093068	
-0.00090821	0.0013287	-0.00065438	
-0.0008736	0.0015063	-0.00040373	
-0.0008906	0.0017311	-0.00019822	
-0.0010159	0.00199	-5.427e-05	
-0.0012036	0.0022668	1.6401e-05	
-0.0012976	0.0025436	7.8806e-06	
-0.0011936	0.0028022	-7.9318e-05	
-0.0009443	0.0030257	-0.00023827	
-0.00066403	0.0032001	-0.00045624	
-0.00039345	0.0033152	-0.00071584	
-0.00011625	0.0033656	-0.00099662	
0.00015494	0.0033509	-0.0012769	
0.00039202	0.0032759	-0.0015357	
0.00061375	0.0031498	-0.0017546	
0.00085202	0.0029853	-0.0019192	
0.0010738	0.0027977	-0.0020202	
0.0012082	0.0026034	-0.0020542	
0.0012341	0.0024188	-0.0020235	
0.0011705	0.0022586	-0.0019357	
0.00099794	0.002135	-0.0018025	
0.00068034	0.002057	-0.0016389	
0.00027013	0.0020295	-0.0014608	
-9.6231e-05	0.0020534	-0.0012843	
-0.00033657	0.0021258	-0.0011236	
-0.0004884	0.0022401	-0.00099006	
-0.00060701	0.0023868	-0.00089125	
-0.00066714	0.0025546	-0.00083064	
-0.00061619	0.0027309	-0.00080752	
-0.00047475	0.0029031	-0.00081747	
-0.00031921	0.003059	-0.00085311	
-0.00017982	0.0031884	-0.00090508	
-8.7063e-06	0.0032832	-0.00096319	
0.00024579	0.0033381	-0.0010174	
0.00056622	0.0033508	-0.001059	
0.00087761	0.0033224	-0.001081	
0.0011074	0.0032569	-0.001079	
0.001215	0.0031613	-0.001051	
0.0011767	0.0030446	-0.00099747	
0.00098328	0.0029176	-0.00092092	
0.00067407	0.0027915	-0.00082541	
0.00034324	0.0026777	-0.00071583	
6.5522e-05	0.002586	-0.00059731	
-0.00017907	0.0025246	-0.00047462	
-0.00046164	0.0024988	-0.00035177	
-0.00079095	0.0025108	-0.00023169	
-0.001102	0.0025591	-0.0001162	
-0.0013593	0.0026386	-6.0711e-06	
-0.0015914	0.0027414	9.8718e-05	
-0.0017969	0.0028566	0.00019868	
-0.0019039	0.0029721	0.00029444	
-0.0018786	0.003075	0.00038646	
-0.0017924	0.0031532	0.00047472	
-0.0017059	0.0031962	0.00055865	
-0.0015644	0.0031965	0.0006371	
-0.0013099	0.00315	0.00070841	
-0.0010406	0.0030567	0.0007707	
-0.00093614	0.0029205	0.00082207	
